symbol,date,open,close,high,low,volume,oi,timestamp
jmfi,2016-05-10,657.7,685.4,693.5,651.9,232011.0,144073.0,1462838400
jmfi,2016-05-11,686.0,684.3,698.5,673.3,170196.0,134471.0,1462924800
jmfi,2016-05-12,685.5,681.2,699.1,677.2,122496.0,136353.0,1463011200
jmfi,2016-05-13,684.1,661.4,693.5,643.2,224294.0,129580.0,1463097600
jmfi,2016-05-16,665.3,684.3,696.2,662.9,149288.0,129432.0,1463356800
jmfi,2016-05-17,684.7,718.8,727.6,684.3,162662.0,138577.0,1463443200
jmfi,2016-05-18,717.0,702.8,726.4,694.4,135869.0,122163.0,1463529600
jmfi,2016-05-19,701.8,708.0,721.0,684.0,160873.0,131648.0,1463616000
jmfi,2016-05-20,708.2,726.5,732.3,702.5,165099.0,139070.0,1463702400
jmfi,2016-05-23,726.3,690.6,736.9,670.5,247920.0,134653.0,1463961600
jmfi,2016-05-24,693.4,659.5,693.7,651.2,197150.0,114468.0,1464048000
jmfi,2016-05-25,666.0,655.8,670.6,647.4,149128.0,110283.0,1464134400
jmfi,2016-05-26,659.7,683.2,684.3,657.0,135276.0,113534.0,1464220800
jmfi,2016-05-27,683.3,684.7,689.4,661.6,144872.0,106575.0,1464307200
jmfi,2016-05-30,683.4,688.0,690.7,663.7,89028.0,105964.0,1464566400
jmfi,2016-05-31,690.1,682.5,704.4,681.1,91904.0,103587.0,1464652800
jmfi,2016-06-01,684.6,685.2,687.0,665.9,65110.0,101332.0,1464739200
jmfi,2016-06-02,684.4,688.0,697.9,675.7,62403.0,101351.0,1464825600
jmfi,2016-06-03,684.5,697.6,706.7,682.2,70957.0,107961.0,1464912000
jmfi,2016-06-06,700.3,704.8,707.7,676.0,122097.0,112222.0,1465171200
jmfi,2016-06-07,705.8,695.1,710.5,690.6,67826.0,102694.0,1465257600
jmfi,2016-06-08,695.4,681.2,699.1,679.3,63789.0,96724.0,1465344000
jmfi,2016-06-13,683.4,663.6,693.9,663.1,100683.0,111290.0,1465776000
jmfi,2016-06-14,663.5,645.6,672.8,631.9,146605.0,123803.0,1465862400
jmfi,2016-06-15,645.5,655.9,663.0,638.5,84826.0,115157.0,1465948800
jmfi,2016-06-16,658.1,658.9,669.7,654.4,72348.0,112462.0,1466035200
jmfi,2016-06-17,657.8,673.6,674.6,654.7,58719.0,101529.0,1466121600
jmfi,2016-06-20,672.1,668.2,683.7,665.1,40536.0,100476.0,1466380800
jmfi,2016-06-21,668.8,677.8,688.3,663.9,47672.0,98083.0,1466467200
jmfi,2016-06-22,678.2,701.3,724.3,676.8,68007.0,106345.0,1466553600
jmfi,2016-06-23,704.1,707.3,708.4,695.9,55326.0,105341.0,1466640000
jmfi,2016-06-24,705.8,705.4,720.5,691.5,92914.0,106587.0,1466726400
jmfi,2016-06-27,704.7,734.8,737.4,703.7,107022.0,107298.0,1466985600
jmfi,2016-06-28,730.3,728.8,736.1,716.8,64918.0,101804.0,1467072000
jmfi,2016-06-29,728.7,720.5,732.8,708.2,89479.0,109263.0,1467158400
jmfi,2016-06-30,719.4,727.1,734.1,716.0,64133.0,101108.0,1467244800
jmfi,2016-07-01,725.7,724.9,731.2,717.1,51996.0,102534.0,1467331200
jmfi,2016-07-04,725.3,736.9,750.5,719.5,83881.0,104880.0,1467590400
jmfi,2016-07-05,738.9,725.8,742.9,706.3,62788.0,93109.0,1467676800
jmfi,2016-07-06,724.3,728.2,736.8,708.5,69666.0,91466.0,1467763200
jmfi,2016-07-07,724.2,730.2,744.7,718.5,81278.0,85155.0,1467849600
jmfi,2016-07-08,734.4,741.5,742.6,718.4,61740.0,78515.0,1467936000
jmfi,2016-07-11,742.9,747.5,749.2,728.8,47499.0,81942.0,1468195200
jmfi,2016-07-12,747.2,779.9,785.8,742.5,116513.0,105955.0,1468281600
jmfi,2016-07-13,779.5,765.3,785.8,763.2,78904.0,96354.0,1468368000
jmfi,2016-07-14,770.6,750.7,771.9,740.7,65793.0,87843.0,1468454400
jmfi,2016-07-15,754.5,755.7,767.0,746.0,33440.0,83464.0,1468540800
jmfi,2016-07-18,760.6,726.1,765.1,716.6,62587.0,81159.0,1468800000
jmfi,2016-07-19,726.7,730.4,741.1,715.0,58639.0,71759.0,1468886400
jmfi,2016-07-20,731.9,731.3,740.2,726.2,31640.0,71340.0,1468972800
jmfi,2016-07-21,726.5,750.7,757.6,721.9,47853.0,72027.0,1469059200
jmfi,2016-07-22,751.6,739.5,753.5,734.8,36443.0,68699.0,1469145600
jmfi,2016-07-25,739.8,757.2,764.7,731.7,60702.0,79751.0,1469404800
jmfi,2016-07-26,752.0,750.9,760.6,744.4,27794.0,75045.0,1469491200
jmfi,2016-07-27,750.0,761.6,771.5,749.1,45485.0,78797.0,1469577600
jmfi,2016-07-28,763.6,778.1,780.4,756.7,44725.0,85167.0,1469664000
jmfi,2016-07-29,772.4,771.4,783.0,759.7,45917.0,89229.0,1469750400
jmfi,2016-08-01,769.9,790.1,794.8,764.5,59144.0,95223.0,1470009600
jmfi,2016-08-02,785.2,797.0,806.4,783.4,43934.0,100359.0,1470096000
jmfi,2016-08-03,796.5,793.0,803.5,788.0,38261.0,98128.0,1470182400
jmfi,2016-08-04,794.9,782.7,795.6,771.3,47466.0,92363.0,1470268800
jmfi,2016-08-05,779.5,798.9,802.3,778.7,38654.0,95599.0,1470355200
jmfi,2016-08-08,799.5,834.9,844.2,794.0,70369.0,108998.0,1470614400
jmfi,2016-08-09,837.2,822.3,850.7,808.4,74096.0,104200.0,1470700800
